Species,Month,Week,Week_Label,Frequency,Sample_Size
Snowy Owl,8,4,Aug_W4,0.0,1477.0
Snowy Owl,9,1,Sep_W1,0.0,1330.0
Snowy Owl,9,2,Sep_W2,0.0,1091.0
Snowy Owl,9,3,Sep_W3,0.0,1163.0
Snowy Owl,9,4,Sep_W4,0.0,1437.0
Snowy Owl,10,1,Oct_W1,0.0,1156.0
Snowy Owl,10,2,Oct_W2,0.0,1241.0
Snowy Owl,10,3,Oct_W3,0.0,982.0
Snowy Owl,10,4,Oct_W4,0.0,1375.0
Snowy Owl,11,1,Nov_W1,0.0,951.0
Snowy Owl,11,2,Nov_W2,0.0147992,946.0
Snowy Owl,11,3,Nov_W3,0.0036058,832.0
Snowy Owl,11,4,Nov_W4,0.0194421,1183.0
Snowy Owl,12,1,Dec_W1,0.041721,767.0
Snowy Owl,12,2,Dec_W2,0.0407643,785.0
Snowy Owl,12,3,Dec_W3,0.0150215,1398.0
Snowy Owl,12,4,Dec_W4,0.0261866,1222.0
Great Horned Owl,1,1,Jan_W1,0.0122699,1793.0
Great Horned Owl,1,2,Jan_W2,0.0026619,1127.0
Great Horned Owl,1,3,Jan_W3,0.0030334,989.0
Great Horned Owl,1,4,Jan_W4,0.0055134,1451.0
Great Horned Owl,2,1,Feb_W1,0.0054795,1095.0
Great Horned Owl,2,2,Feb_W2,0.0029477,1357.0
Great Horned Owl,2,3,Feb_W3,0.0069005,1739.0
Great Horned Owl,2,4,Feb_W4,0.0032415,1234.0
Great Horned Owl,3,1,Mar_W1,0.0033875,1476.0
Great Horned Owl,3,2,Mar_W2,0.0086755,1729.0
Great Horned Owl,3,3,Mar_W3,0.005041,1587.0
Great Horned Owl,3,4,Mar_W4,0.0056101,2139.0
Great Horned Owl,4,1,Apr_W1,0.0098341,1627.0
Great Horned Owl,4,2,Apr_W2,0.0067835,1769.0
Great Horned Owl,4,3,Apr_W3,0.0110737,2077.0
Great Horned Owl,4,4,Apr_W4,0.0056409,3191.0
Great Horned Owl,5,1,May_W1,0.0056869,3341.0
Great Horned Owl,5,2,May_W2,0.010744,3723.0
Great Horned Owl,5,3,May_W3,0.0068705,2911.0
Great Horned Owl,5,4,May_W4,0.0063551,2675.0
Great Horned Owl,6,1,Jun_W1,0.0057762,1385.0
Great Horned Owl,6,2,Jun_W2,0.0024351,1232.0
Great Horned Owl,6,3,Jun_W3,0.0039448,1014.0
Great Horned Owl,6,4,Jun_W4,0.0023238,1291.0
Great Horned Owl,7,1,Jul_W1,0.0042735,1170.0
Great Horned Owl,7,2,Jul_W2,0.0036731,1089.0
Great Horned Owl,7,3,Jul_W3,0.0041797,957.0
Great Horned Owl,7,4,Jul_W4,0.0021127,1420.0
Great Horned Owl,8,1,Aug_W1,0.0058537,1025.0
Great Horned Owl,8,2,Aug_W2,0.0076555,1045.0
Great Horned Owl,8,3,Aug_W3,0.0079365,1008.0
Great Horned Owl,8,4,Aug_W4,0.0040623,1477.0
Great Horned Owl,9,1,Sep_W1,0.0022556,1330.0
Great Horned Owl,9,2,Sep_W2,0.0027498,1091.0
Great Horned Owl,9,3,Sep_W3,0.0068788,1163.0
Great Horned Owl,9,4,Sep_W4,0.0173974,1437.0
Great Horned Owl,10,1,Oct_W1,0.0216263,1156.0
Great Horned Owl,10,2,Oct_W2,0.0153102,1241.0
Great Horned Owl,10,3,Oct_W3,0.0015,982.0
Great Horned Owl,10,4,Oct_W4,0.008,1375.0
Great Horned Owl,11,1,Nov_W1,0.0073607,951.0
Great Horned Owl,11,2,Nov_W2,0.0042283,946.0
Great Horned Owl,11,3,Nov_W3,0.0060096,832.0
Great Horned Owl,11,4,Nov_W4,0.0067625,1183.0
Great Horned Owl,12,1,Dec_W1,0.0026076,767.0
Great Horned Owl,12,2,Dec_W2,0.0063694,785.0
Great Horned Owl,12,3,Dec_W3,0.0107296,1398.0
Great Horned Owl,12,4,Dec_W4,0.0090016,1222.0
Barred Owl,1,1,Jan_W1,0.010039,1793.0
Barred Owl,1,2,Jan_W2,0.0044366,1127.0
Barred Owl,1,3,Jan_W3,0.0040445,989.0
Barred Owl,1,4,Jan_W4,0.0034459,1451.0
Barred Owl,2,1,Feb_W1,0.0082192,1095.0
Barred Owl,2,2,Feb_W2,0.0029477,1357.0
Barred Owl,2,3,Feb_W3,0.0086256,1739.0
Barred Owl,2,4,Feb_W4,0.0072934,1234.0
Barred Owl,3,1,Mar_W1,0.0101626,1476.0
Barred Owl,3,2,Mar_W2,0.0133025,1729.0
Barred Owl,3,3,Mar_W3,0.0170132,1587.0
Barred Owl,3,4,Mar_W4,0.0140252,2139.0
Barred Owl,4,1,Apr_W1,0.0153657,1627.0
Barred Owl,4,2,Apr_W2,0.0180893,1769.0
Barred Owl,4,3,Apr_W3,0.0120366,2077.0
Barred Owl,4,4,Apr_W4,0.0206832,3191.0
Barred Owl,5,1,May_W1,0.0248429,3341.0
Barred Owl,5,2,May_W2,0.0327693,3723.0
Barred Owl,5,3,May_W3,0.0237032,2911.0
Barred Owl,5,4,May_W4,0.011215,2675.0
Barred Owl,6,1,Jun_W1,0.0137184,1385.0
Barred Owl,6,2,Jun_W2,0.012987,1232.0
Barred Owl,6,3,Jun_W3,0.0078895,1014.0
Barred Owl,6,4,Jun_W4,0.0108443,1291.0
Barred Owl,7,1,Jul_W1,0.0094017,1170.0
Barred Owl,7,2,Jul_W2,0.0064279,1089.0
Barred Owl,7,3,Jul_W3,0.0073145,957.0
Barred Owl,7,4,Jul_W4,0.0035211,1420.0
Barred Owl,8,1,Aug_W1,0.004878,1025.0
Barred Owl,8,2,Aug_W2,0.0047847,1045.0
Barred Owl,8,3,Aug_W3,0.0049603,1008.0
Barred Owl,8,4,Aug_W4,0.0088016,1477.0
Barred Owl,9,1,Sep_W1,0.006015,1330.0
Barred Owl,9,2,Sep_W2,0.0100825,1091.0
Barred Owl,9,3,Sep_W3,0.0077386,1163.0
Barred Owl,9,4,Sep_W4,0.006263,1437.0
Barred Owl,10,1,Oct_W1,0.0008651,1156.0
Barred Owl,10,2,Oct_W2,0.004029,1241.0
Barred Owl,10,3,Oct_W3,0.0071283,982.0
Barred Owl,10,4,Oct_W4,0.0065455,1375.0
Barred Owl,11,1,Nov_W1,0.0042061,951.0
Barred Owl,11,2,Nov_W2,0.0073996,946.0
Barred Owl,11,3,Nov_W3,0.0072115,832.0
Barred Owl,11,4,Nov_W4,0.0033812,1183.0
Barred Owl,12,1,Dec_W1,0.0039113,767.0
Barred Owl,12,2,Dec_W2,0.0050955,785.0
Barred Owl,12,3,Dec_W3,0.0200286,1398.0
Barred Owl,12,4,Dec_W4,0.0163666,1222.0
Long-eared Owl,1,1,Jan_W1,0.0015,1793.0
Long-eared Owl,1,2,Jan_W2,0.0026619,1127.0
Long-eared Owl,1,3,Jan_W3,0.0010111,989.0
Long-eared Owl,1,4,Jan_W4,0.0013784,1451.0
Long-eared Owl,2,1,Feb_W1,0.0018265,1095.0
Long-eared Owl,2,2,Feb_W2,0.0007369,1357.0
Long-eared Owl,2,3,Feb_W3,0.0015,1739.0
Long-eared Owl,2,4,Feb_W4,0.0015,1234.0
Long-eared Owl,3,1,Mar_W1,0.0006775,1476.0
Long-eared Owl,3,2,Mar_W2,0.0015,1729.0
Long-eared Owl,3,3,Mar_W3,0.0,1587.0
Long-eared Owl,3,4,Mar_W4,0.0015,2139.0
Long-eared Owl,4,1,Apr_W1,0.0,1627.0
Long-eared Owl,4,2,Apr_W2,0.0005653,1769.0
Long-eared Owl,4,3,Apr_W3,0.0,2077.0
Long-eared Owl,4,4,Apr_W4,0.0,3191.0
Long-eared Owl,5,1,May_W1,0.0,3341.0
Long-eared Owl,5,2,May_W2,0.0,3723.0
Long-eared Owl,5,3,May_W3,0.0,2911.0
Long-eared Owl,5,4,May_W4,0.0,2675.0
Long-eared Owl,6,1,Jun_W1,0.0,1385.0
Long-eared Owl,6,2,Jun_W2,0.0,1232.0
Long-eared Owl,6,3,Jun_W3,0.0,1014.0
Long-eared Owl,6,4,Jun_W4,0.0,1291.0
Long-eared Owl,7,1,Jul_W1,0.0,1170.0
Long-eared Owl,7,2,Jul_W2,0.0,1089.0
Long-eared Owl,7,3,Jul_W3,0.0,957.0
Long-eared Owl,7,4,Jul_W4,0.0,1420.0
Long-eared Owl,8,1,Aug_W1,0.0,1025.0
Long-eared Owl,8,2,Aug_W2,0.0,1045.0
Long-eared Owl,8,3,Aug_W3,0.0,1008.0
Long-eared Owl,8,4,Aug_W4,0.0,1477.0
Long-eared Owl,9,1,Sep_W1,0.0,1330.0
Long-eared Owl,9,2,Sep_W2,0.0,1091.0
Long-eared Owl,9,3,Sep_W3,0.0,1163.0
Long-eared Owl,9,4,Sep_W4,0.0,1437.0
Long-eared Owl,10,1,Oct_W1,0.0,1156.0
Long-eared Owl,10,2,Oct_W2,0.0,1241.0
Long-eared Owl,10,3,Oct_W3,0.0,982.0
Long-eared Owl,10,4,Oct_W4,0.0,1375.0
Long-eared Owl,11,1,Nov_W1,0.0,951.0
Long-eared Owl,11,2,Nov_W2,0.0,946.0
Long-eared Owl,11,3,Nov_W3,0.0015,832.0
Long-eared Owl,11,4,Nov_W4,0.0008453,1183.0
Long-eared Owl,12,1,Dec_W1,0.0026076,767.0
Long-eared Owl,12,2,Dec_W2,0.0025478,785.0
Long-eared Owl,12,3,Dec_W3,0.0100143,1398.0
Long-eared Owl,12,4,Dec_W4,0.0065466,1222.0
Short-eared Owl,1,1,Jan_W1,0.0016732,1793.0
Short-eared Owl,1,2,Jan_W2,0.0168589,1127.0
Short-eared Owl,1,3,Jan_W3,0.0050556,989.0
Short-eared Owl,1,4,Jan_W4,0.0055134,1451.0
Short-eared Owl,2,1,Feb_W1,0.0018265,1095.0
Short-eared Owl,2,2,Feb_W2,0.0,1357.0
Short-eared Owl,2,3,Feb_W3,0.0,1739.0
Short-eared Owl,2,4,Feb_W4,0.0008104,1234.0
Short-eared Owl,3,1,Mar_W1,0.0,1476.0
Short-eared Owl,3,2,Mar_W2,0.004627,1729.0
Short-eared Owl,3,3,Mar_W3,0.0031506,1587.0
Short-eared Owl,3,4,Mar_W4,0.0023375,2139.0
Short-eared Owl,4,1,Apr_W1,0.0043024,1627.0
Short-eared Owl,4,2,Apr_W2,0.003957,1769.0
Short-eared Owl,4,3,Apr_W3,0.0024073,2077.0
Short-eared Owl,4,4,Apr_W4,0.0031338,3191.0
Short-eared Owl,5,1,May_W1,0.0015,3341.0
Short-eared Owl,5,2,May_W2,0.0,3723.0
Short-eared Owl,5,3,May_W3,0.0,2911.0
Short-eared Owl,5,4,May_W4,0.0,2675.0
Short-eared Owl,6,1,Jun_W1,0.0,1385.0
Short-eared Owl,6,2,Jun_W2,0.0,1232.0
Short-eared Owl,6,3,Jun_W3,0.0,1014.0
Short-eared Owl,6,4,Jun_W4,0.0,1291.0
Short-eared Owl,7,1,Jul_W1,0.0,1170.0
Short-eared Owl,7,2,Jul_W2,0.0,1089.0
Short-eared Owl,7,3,Jul_W3,0.0,957.0
Short-eared Owl,7,4,Jul_W4,0.0,1420.0
Short-eared Owl,8,1,Aug_W1,0.0,1025.0
Short-eared Owl,8,2,Aug_W2,0.0,1045.0
Short-eared Owl,8,3,Aug_W3,0.0,1008.0
Short-eared Owl,8,4,Aug_W4,0.0,1477.0
Short-eared Owl,9,1,Sep_W1,0.0,1330.0
Short-eared Owl,9,2,Sep_W2,0.0,1091.0
Short-eared Owl,9,3,Sep_W3,0.0008598,1163.0
Short-eared Owl,9,4,Sep_W4,0.0,1437.0
Short-eared Owl,10,1,Oct_W1,0.0008651,1156.0
Short-eared Owl,10,2,Oct_W2,0.0032232,1241.0
Short-eared Owl,10,3,Oct_W3,0.0040733,982.0
Short-eared Owl,10,4,Oct_W4,0.0065455,1375.0
Short-eared Owl,11,1,Nov_W1,0.0031546,951.0
Short-eared Owl,11,2,Nov_W2,0.0073996,946.0
Short-eared Owl,11,3,Nov_W3,0.0015,832.0
Short-eared Owl,11,4,Nov_W4,0.0084531,1183.0
Short-eared Owl,12,1,Dec_W1,0.0013038,767.0
Short-eared Owl,12,2,Dec_W2,0.0,785.0
Short-eared Owl,12,3,Dec_W3,0.0015,1398.0
Short-eared Owl,12,4,Dec_W4,0.0032733,1222.0
Northern Saw-whet Owl,1,1,Jan_W1,0.0011154,1793.0
Northern Saw-whet Owl,1,2,Jan_W2,0.0026619,1127.0
Northern Saw-whet Owl,1,3,Jan_W3,0.0,989.0
Northern Saw-whet Owl,1,4,Jan_W4,0.0,1451.0
Northern Saw-whet Owl,2,1,Feb_W1,0.0009132,1095.0
Northern Saw-whet Owl,2,2,Feb_W2,0.0,1357.0
Northern Saw-whet Owl,2,3,Feb_W3,0.0015,1739.0
Northern Saw-whet Owl,2,4,Feb_W4,0.0024311,1234.0
Northern Saw-whet Owl,3,1,Mar_W1,0.0060976,1476.0
Northern Saw-whet Owl,3,2,Mar_W2,0.0023135,1729.0
Northern Saw-whet Owl,3,3,Mar_W3,0.0018904,1587.0
Northern Saw-whet Owl,3,4,Mar_W4,0.0014025,2139.0
Northern Saw-whet Owl,4,1,Apr_W1,0.0,1627.0
Northern Saw-whet Owl,4,2,Apr_W2,0.0,1769.0
Northern Saw-whet Owl,4,3,Apr_W3,0.0,2077.0
Northern Saw-whet Owl,4,4,Apr_W4,0.0015,3191.0
Northern Saw-whet Owl,5,1,May_W1,0.0,3341.0
Northern Saw-whet Owl,5,2,May_W2,0.0,3723.0
Northern Saw-whet Owl,5,3,May_W3,0.0,2911.0
Northern Saw-whet Owl,5,4,May_W4,0.0,2675.0
Northern Saw-whet Owl,6,1,Jun_W1,0.0,1385.0
Northern Saw-whet Owl,6,2,Jun_W2,0.0,1232.0
Northern Saw-whet Owl,6,3,Jun_W3,0.0,1014.0
Northern Saw-whet Owl,6,4,Jun_W4,0.0,1291.0
Northern Saw-whet Owl,7,1,Jul_W1,0.0,1170.0
Northern Saw-whet Owl,7,2,Jul_W2,0.0,1089.0
Northern Saw-whet Owl,7,3,Jul_W3,0.0,957.0
Northern Saw-whet Owl,7,4,Jul_W4,0.0,1420.0
Northern Saw-whet Owl,8,1,Aug_W1,0.0,1025.0
Northern Saw-whet Owl,8,2,Aug_W2,0.0,1045.0
Northern Saw-whet Owl,8,3,Aug_W3,0.0,1008.0
Northern Saw-whet Owl,8,4,Aug_W4,0.0,1477.0
Northern Saw-whet Owl,9,1,Sep_W1,0.0,1330.0
Northern Saw-whet Owl,9,2,Sep_W2,0.0,1091.0
Northern Saw-whet Owl,9,3,Sep_W3,0.0,1163.0
Northern Saw-whet Owl,9,4,Sep_W4,0.0,1437.0
Northern Saw-whet Owl,10,1,Oct_W1,0.0008651,1156.0
Northern Saw-whet Owl,10,2,Oct_W2,0.0,1241.0
Northern Saw-whet Owl,10,3,Oct_W3,0.0010183,982.0
Northern Saw-whet Owl,10,4,Oct_W4,0.0007273,1375.0
Northern Saw-whet Owl,11,1,Nov_W1,0.0010515,951.0
Northern Saw-whet Owl,11,2,Nov_W2,0.0,946.0
Northern Saw-whet Owl,11,3,Nov_W3,0.0,832.0
Northern Saw-whet Owl,11,4,Nov_W4,0.0008453,1183.0
Northern Saw-whet Owl,12,1,Dec_W1,0.0013038,767.0
Northern Saw-whet Owl,12,2,Dec_W2,0.0,785.0
Northern Saw-whet Owl,12,3,Dec_W3,0.0007153,1398.0
Northern Saw-whet Owl,12,4,Dec_W4,0.0008183,1222.0
Belted Kingfisher,1,1,Jan_W1,0.0290017,1793.0
Belted Kingfisher,1,2,Jan_W2,0.0159716,1127.0
Belted Kingfisher,1,3,Jan_W3,0.0141557,989.0
Belted Kingfisher,1,4,Jan_W4,0.0096485,1451.0
Belted Kingfisher,2,1,Feb_W1,0.0255708,1095.0
Belted Kingfisher,2,2,Feb_W2,0.008843,1357.0
Belted Kingfisher,2,3,Feb_W3,0.0051754,1739.0
Belted Kingfisher,2,4,Feb_W4,0.0137763,1234.0
Belted Kingfisher,3,1,Mar_W1,0.0203252,1476.0
Belted Kingfisher,3,2,Mar_W2,0.0312319,1729.0
Belted Kingfisher,3,3,Mar_W3,0.047259,1587.0
Belted Kingfisher,3,4,Mar_W4,0.0897616,2139.0
Belted Kingfisher,4,1,Apr_W1,0.1339889,1627.0
Belted Kingfisher,4,2,Apr_W2,0.1441492,1769.0
Belted Kingfisher,4,3,Apr_W3,0.1232547,2077.0
Belted Kingfisher,4,4,Apr_W4,0.1341272,3191.0
Belted Kingfisher,5,1,May_W1,0.1176295,3341.0
Belted Kingfisher,5,2,May_W2,0.0848778,3723.0
Belted Kingfisher,5,3,May_W3,0.0738578,2911.0
Belted Kingfisher,5,4,May_W4,0.0628037,2675.0
Belted Kingfisher,6,1,Jun_W1,0.0736462,1385.0
Belted Kingfisher,6,2,Jun_W2,0.0543831,1232.0
Belted Kingfisher,6,3,Jun_W3,0.0956607,1014.0
Belted Kingfisher,6,4,Jun_W4,0.0774593,1291.0
Belted Kingfisher,7,1,Jul_W1,0.0700855,1170.0
Belted Kingfisher,7,2,Jul_W2,0.0633609,1089.0
Belted Kingfisher,7,3,Jul_W3,0.0835946,957.0
Belted Kingfisher,7,4,Jul_W4,0.0661972,1420.0
Belted Kingfisher,8,1,Aug_W1,0.0760976,1025.0
Belted Kingfisher,8,2,Aug_W2,0.077512,1045.0
Belted Kingfisher,8,3,Aug_W3,0.094246,1008.0
Belted Kingfisher,8,4,Aug_W4,0.0853081,1477.0
Belted Kingfisher,9,1,Sep_W1,0.0849624,1330.0
Belted Kingfisher,9,2,Sep_W2,0.0797434,1091.0
Belted Kingfisher,9,3,Sep_W3,0.0816853,1163.0
Belted Kingfisher,9,4,Sep_W4,0.0605428,1437.0
Belted Kingfisher,10,1,Oct_W1,0.0467128,1156.0
Belted Kingfisher,10,2,Oct_W2,0.0394843,1241.0
Belted Kingfisher,10,3,Oct_W3,0.0468432,982.0
Belted Kingfisher,10,4,Oct_W4,0.0487273,1375.0
Belted Kingfisher,11,1,Nov_W1,0.0325973,951.0
Belted Kingfisher,11,2,Nov_W2,0.0401691,946.0
Belted Kingfisher,11,3,Nov_W3,0.0336538,832.0
Belted Kingfisher,11,4,Nov_W4,0.0304311,1183.0
Belted Kingfisher,12,1,Dec_W1,0.0273794,767.0
Belted Kingfisher,12,2,Dec_W2,0.0407643,785.0
Belted Kingfisher,12,3,Dec_W3,0.0386266,1398.0
Belted Kingfisher,12,4,Dec_W4,0.0229133,1222.0
Yellow-bellied Sapsucker,1,1,Jan_W1,0.0066927,1793.0
Yellow-bellied Sapsucker,1,2,Jan_W2,0.0133097,1127.0
Yellow-bellied Sapsucker,1,3,Jan_W3,0.016178,989.0
Yellow-bellied Sapsucker,1,4,Jan_W4,0.0186079,1451.0
Yellow-bellied Sapsucker,2,1,Feb_W1,0.0164384,1095.0
Yellow-bellied Sapsucker,2,2,Feb_W2,0.0147384,1357.0
Yellow-bellied Sapsucker,2,3,Feb_W3,0.0086256,1739.0
Yellow-bellied Sapsucker,2,4,Feb_W4,0.0056726,1234.0
Yellow-bellied Sapsucker,3,1,Mar_W1,0.0067751,1476.0
Yellow-bellied Sapsucker,3,2,Mar_W2,0.0040486,1729.0
Yellow-bellied Sapsucker,3,3,Mar_W3,0.0063012,1587.0
Yellow-bellied Sapsucker,3,4,Mar_W4,0.0163628,2139.0
Yellow-bellied Sapsucker,4,1,Apr_W1,0.0473264,1627.0
Yellow-bellied Sapsucker,4,2,Apr_W2,0.0949689,1769.0
Yellow-bellied Sapsucker,4,3,Apr_W3,0.0755898,2077.0
Yellow-bellied Sapsucker,4,4,Apr_W4,0.0194296,3191.0
Yellow-bellied Sapsucker,5,1,May_W1,0.0083807,3341.0
Yellow-bellied Sapsucker,5,2,May_W2,0.0059092,3723.0
Yellow-bellied Sapsucker,5,3,May_W3,0.0017176,2911.0
Yellow-bellied Sapsucker,5,4,May_W4,0.0007477,2675.0
Yellow-bellied Sapsucker,6,1,Jun_W1,0.000722,1385.0
Yellow-bellied Sapsucker,6,2,Jun_W2,0.0,1232.0
Yellow-bellied Sapsucker,6,3,Jun_W3,0.0,1014.0
Yellow-bellied Sapsucker,6,4,Jun_W4,0.0,1291.0
Yellow-bellied Sapsucker,7,1,Jul_W1,0.0,1170.0
Yellow-bellied Sapsucker,7,2,Jul_W2,0.0,1089.0
Yellow-bellied Sapsucker,7,3,Jul_W3,0.0,957.0
Yellow-bellied Sapsucker,7,4,Jul_W4,0.0,1420.0
Yellow-bellied Sapsucker,8,1,Aug_W1,0.0,1025.0
Yellow-bellied Sapsucker,8,2,Aug_W2,0.0,1045.0
Yellow-bellied Sapsucker,8,3,Aug_W3,0.0,1008.0
Yellow-bellied Sapsucker,8,4,Aug_W4,0.000677,1477.0
Yellow-bellied Sapsucker,9,1,Sep_W1,0.0,1330.0
Yellow-bellied Sapsucker,9,2,Sep_W2,0.0018332,1091.0
Yellow-bellied Sapsucker,9,3,Sep_W3,0.0128977,1163.0
Yellow-bellied Sapsucker,9,4,Sep_W4,0.0508003,1437.0
Yellow-bellied Sapsucker,10,1,Oct_W1,0.0752595,1156.0
Yellow-bellied Sapsucker,10,2,Oct_W2,0.0475423,1241.0
Yellow-bellied Sapsucker,10,3,Oct_W3,0.0234216,982.0
Yellow-bellied Sapsucker,10,4,Oct_W4,0.0101818,1375.0
Yellow-bellied Sapsucker,11,1,Nov_W1,0.0147213,951.0
Yellow-bellied Sapsucker,11,2,Nov_W2,0.012685,946.0
Yellow-bellied Sapsucker,11,3,Nov_W3,0.0132212,832.0
Yellow-bellied Sapsucker,11,4,Nov_W4,0.0211327,1183.0
Yellow-bellied Sapsucker,12,1,Dec_W1,0.0208605,767.0
Yellow-bellied Sapsucker,12,2,Dec_W2,0.0242038,785.0
Yellow-bellied Sapsucker,12,3,Dec_W3,0.0329041,1398.0
Yellow-bellied Sapsucker,12,4,Dec_W4,0.0171849,1222.0
Red-headed Woodpecker,1,1,Jan_W1,0.0373675,1793.0
Red-headed Woodpecker,1,2,Jan_W2,0.0346051,1127.0
Red-headed Woodpecker,1,3,Jan_W3,0.033367,989.0
Red-headed Woodpecker,1,4,Jan_W4,0.0323915,1451.0
Red-headed Woodpecker,2,1,Feb_W1,0.0392694,1095.0
Red-headed Woodpecker,2,2,Feb_W2,0.0324245,1357.0
Red-headed Woodpecker,2,3,Feb_W3,0.0293272,1739.0
Red-headed Woodpecker,2,4,Feb_W4,0.0251216,1234.0
Red-headed Woodpecker,3,1,Mar_W1,0.0345528,1476.0
Red-headed Woodpecker,3,2,Mar_W2,0.0294968,1729.0
Red-headed Woodpecker,3,3,Mar_W3,0.0296156,1587.0
Red-headed Woodpecker,3,4,Mar_W4,0.026648,2139.0
Red-headed Woodpecker,4,1,Apr_W1,0.0356484,1627.0
Red-headed Woodpecker,4,2,Apr_W2,0.0559638,1769.0
Red-headed Woodpecker,4,3,Apr_W3,0.0640347,2077.0
Red-headed Woodpecker,4,4,Apr_W4,0.0868066,3191.0
Red-headed Woodpecker,5,1,May_W1,0.142173,3341.0
Red-headed Woodpecker,5,2,May_W2,0.1770078,3723.0
Red-headed Woodpecker,5,3,May_W3,0.1408451,2911.0
Red-headed Woodpecker,5,4,May_W4,0.1207477,2675.0
Red-headed Woodpecker,6,1,Jun_W1,0.0794224,1385.0
Red-headed Woodpecker,6,2,Jun_W2,0.075487,1232.0
Red-headed Woodpecker,6,3,Jun_W3,0.0907298,1014.0
Red-headed Woodpecker,6,4,Jun_W4,0.0689388,1291.0
Red-headed Woodpecker,7,1,Jul_W1,0.0811966,1170.0
Red-headed Woodpecker,7,2,Jul_W2,0.0505051,1089.0
Red-headed Woodpecker,7,3,Jul_W3,0.0668757,957.0
Red-headed Woodpecker,7,4,Jul_W4,0.0514085,1420.0
Red-headed Woodpecker,8,1,Aug_W1,0.0878049,1025.0
Red-headed Woodpecker,8,2,Aug_W2,0.0870813,1045.0
Red-headed Woodpecker,8,3,Aug_W3,0.0744048,1008.0
Red-headed Woodpecker,8,4,Aug_W4,0.1259309,1477.0
Red-headed Woodpecker,9,1,Sep_W1,0.1082707,1330.0
Red-headed Woodpecker,9,2,Sep_W2,0.1576535,1091.0
Red-headed Woodpecker,9,3,Sep_W3,0.1263972,1163.0
Red-headed Woodpecker,9,4,Sep_W4,0.0932498,1437.0
Red-headed Woodpecker,10,1,Oct_W1,0.0743945,1156.0
Red-headed Woodpecker,10,2,Oct_W2,0.0547945,1241.0
Red-headed Woodpecker,10,3,Oct_W3,0.0478615,982.0
Red-headed Woodpecker,10,4,Oct_W4,0.0472727,1375.0
Red-headed Woodpecker,11,1,Nov_W1,0.0473186,951.0
Red-headed Woodpecker,11,2,Nov_W2,0.0391121,946.0
Red-headed Woodpecker,11,3,Nov_W3,0.0444712,832.0
Red-headed Woodpecker,11,4,Nov_W4,0.021978,1183.0
Red-headed Woodpecker,12,1,Dec_W1,0.0338983,767.0
Red-headed Woodpecker,12,2,Dec_W2,0.033121,785.0
Red-headed Woodpecker,12,3,Dec_W3,0.0729614,1398.0
Red-headed Woodpecker,12,4,Dec_W4,0.0801964,1222.0
Red-bellied Woodpecker,1,1,Jan_W1,0.3162298,1793.0
Red-bellied Woodpecker,1,2,Jan_W2,0.310559,1127.0
Red-bellied Woodpecker,1,3,Jan_W3,0.3316481,989.0
Red-bellied Woodpecker,1,4,Jan_W4,0.3039283,1451.0
Red-bellied Woodpecker,2,1,Feb_W1,0.3369863,1095.0
Red-bellied Woodpecker,2,2,Feb_W2,0.3633014,1357.0
Red-bellied Woodpecker,2,3,Feb_W3,0.3904543,1739.0
Red-bellied Woodpecker,2,4,Feb_W4,0.2795786,1234.0
Red-bellied Woodpecker,3,1,Mar_W1,0.2703252,1476.0
Red-bellied Woodpecker,3,2,Mar_W2,0.2573742,1729.0
Red-bellied Woodpecker,3,3,Mar_W3,0.2930057,1587.0
Red-bellied Woodpecker,3,4,Mar_W4,0.2912576,2139.0
Red-bellied Woodpecker,4,1,Apr_W1,0.335587,1627.0
Red-bellied Woodpecker,4,2,Apr_W2,0.3663086,1769.0
Red-bellied Woodpecker,4,3,Apr_W3,0.3625421,2077.0
Red-bellied Woodpecker,4,4,Apr_W4,0.387026,3191.0
Red-bellied Woodpecker,5,1,May_W1,0.4471715,3341.0
Red-bellied Woodpecker,5,2,May_W2,0.4294923,3723.0
Red-bellied Woodpecker,5,3,May_W3,0.3919615,2911.0
Red-bellied Woodpecker,5,4,May_W4,0.3558879,2675.0
Red-bellied Woodpecker,6,1,Jun_W1,0.3415162,1385.0
Red-bellied Woodpecker,6,2,Jun_W2,0.3084416,1232.0
Red-bellied Woodpecker,6,3,Jun_W3,0.3412229,1014.0
Red-bellied Woodpecker,6,4,Jun_W4,0.2192099,1291.0
Red-bellied Woodpecker,7,1,Jul_W1,0.2675214,1170.0
Red-bellied Woodpecker,7,2,Jul_W2,0.2084481,1089.0
Red-bellied Woodpecker,7,3,Jul_W3,0.1891327,957.0
Red-bellied Woodpecker,7,4,Jul_W4,0.1464789,1420.0
Red-bellied Woodpecker,8,1,Aug_W1,0.1843902,1025.0
Red-bellied Woodpecker,8,2,Aug_W2,0.1569378,1045.0
Red-bellied Woodpecker,8,3,Aug_W3,0.1537698,1008.0
Red-bellied Woodpecker,8,4,Aug_W4,0.2213947,1477.0
Red-bellied Woodpecker,9,1,Sep_W1,0.2541353,1330.0
Red-bellied Woodpecker,9,2,Sep_W2,0.3684693,1091.0
Red-bellied Woodpecker,9,3,Sep_W3,0.3903697,1163.0
Red-bellied Woodpecker,9,4,Sep_W4,0.4105776,1437.0
Red-bellied Woodpecker,10,1,Oct_W1,0.3979239,1156.0
Red-bellied Woodpecker,10,2,Oct_W2,0.3706688,1241.0
Red-bellied Woodpecker,10,3,Oct_W3,0.3513238,982.0
