Species,Month,Week,Week_Label,Frequency,Sample_Size
Chipping Sparrow,1,2,Jan_W2,0.0008677,2305.0
Chipping Sparrow,1,3,Jan_W3,0.0009497,2106.0
Chipping Sparrow,1,4,Jan_W4,0.0,2791.0
Chipping Sparrow,2,1,Feb_W1,0.0014045,2136.0
Chipping Sparrow,2,2,Feb_W2,0.0006976,2867.0
Chipping Sparrow,2,3,Feb_W3,0.0002595,3853.0
Chipping Sparrow,2,4,Feb_W4,0.0004458,2243.0
Chipping Sparrow,3,1,Mar_W1,0.0004411,2267.0
Chipping Sparrow,3,2,Mar_W2,0.0,2405.0
Chipping Sparrow,3,3,Mar_W3,0.0004704,2126.0
Chipping Sparrow,3,4,Mar_W4,0.0084832,2947.0
Chipping Sparrow,4,1,Apr_W1,0.0242077,2272.0
Chipping Sparrow,4,2,Apr_W2,0.0860428,2522.0
Chipping Sparrow,4,3,Apr_W3,0.1274549,2495.0
Chipping Sparrow,4,4,Apr_W4,0.1782597,3781.0
Chipping Sparrow,5,1,May_W1,0.1785714,3640.0
Chipping Sparrow,5,2,May_W2,0.1421974,4114.0
Chipping Sparrow,5,3,May_W3,0.1521665,2931.0
Chipping Sparrow,5,4,May_W4,0.1298518,2834.0
Chipping Sparrow,6,1,Jun_W1,0.1149144,1636.0
Chipping Sparrow,6,2,Jun_W2,0.1214374,1614.0
Chipping Sparrow,6,3,Jun_W3,0.1098349,1393.0
Chipping Sparrow,6,4,Jun_W4,0.1193288,1609.0
Chipping Sparrow,7,1,Jul_W1,0.118196,1286.0
Chipping Sparrow,7,2,Jul_W2,0.11895,1219.0
Chipping Sparrow,7,3,Jul_W3,0.1045857,1243.0
Chipping Sparrow,7,4,Jul_W4,0.1037037,1620.0
Chipping Sparrow,8,1,Aug_W1,0.0782609,1265.0
Chipping Sparrow,8,2,Aug_W2,0.056338,1207.0
Chipping Sparrow,8,3,Aug_W3,0.0446497,1299.0
Chipping Sparrow,8,4,Aug_W4,0.0353798,1922.0
Chipping Sparrow,9,1,Sep_W1,0.0220453,1633.0
Chipping Sparrow,9,2,Sep_W2,0.0278619,1651.0
Chipping Sparrow,9,3,Sep_W3,0.0192585,2077.0
Chipping Sparrow,9,4,Sep_W4,0.0252809,2136.0
Chipping Sparrow,10,1,Oct_W1,0.0319396,1722.0
Chipping Sparrow,10,2,Oct_W2,0.0420122,1809.0
Chipping Sparrow,10,3,Oct_W3,0.0471525,1633.0
Chipping Sparrow,10,4,Oct_W4,0.0266979,2135.0
Chipping Sparrow,11,1,Nov_W1,0.0029727,1682.0
Chipping Sparrow,11,2,Nov_W2,0.0023585,1696.0
Chipping Sparrow,11,3,Nov_W3,0.0047761,1675.0
Chipping Sparrow,11,4,Nov_W4,0.0025164,1987.0
Chipping Sparrow,12,1,Dec_W1,0.0042918,1631.0
Chipping Sparrow,12,2,Dec_W2,0.0013812,1448.0
Chipping Sparrow,12,3,Dec_W3,0.0007042,1420.0
Chipping Sparrow,12,4,Dec_W4,0.0006662,3002.0
Clay-colored Sparrow,1,1,Jan_W1,0.0,3530.0
Clay-colored Sparrow,1,2,Jan_W2,0.0,2305.0
Clay-colored Sparrow,1,3,Jan_W3,0.0,2106.0
Clay-colored Sparrow,1,4,Jan_W4,0.0,2791.0
Clay-colored Sparrow,2,1,Feb_W1,0.0,2136.0
Clay-colored Sparrow,2,2,Feb_W2,0.0,2867.0
Clay-colored Sparrow,2,3,Feb_W3,0.0,3853.0
Clay-colored Sparrow,2,4,Feb_W4,0.0,2243.0
Clay-colored Sparrow,3,1,Mar_W1,0.0,2267.0
Clay-colored Sparrow,3,2,Mar_W2,0.0,2405.0
Clay-colored Sparrow,3,3,Mar_W3,0.0,2126.0
Clay-colored Sparrow,3,4,Mar_W4,0.0,2947.0
Clay-colored Sparrow,4,1,Apr_W1,0.0,2272.0
Clay-colored Sparrow,4,2,Apr_W2,0.0,2522.0
Clay-colored Sparrow,4,3,Apr_W3,0.0,2495.0
Clay-colored Sparrow,4,4,Apr_W4,0.000529,3781.0
Clay-colored Sparrow,5,1,May_W1,0.0052198,3640.0
Clay-colored Sparrow,5,2,May_W2,0.006563,4114.0
Clay-colored Sparrow,5,3,May_W3,0.0081883,2931.0
Clay-colored Sparrow,5,4,May_W4,0.0088215,2834.0
Clay-colored Sparrow,6,1,Jun_W1,0.0079462,1636.0
Clay-colored Sparrow,6,2,Jun_W2,0.0092937,1614.0
Clay-colored Sparrow,6,3,Jun_W3,0.011486,1393.0
Clay-colored Sparrow,6,4,Jun_W4,0.004972,1609.0
Clay-colored Sparrow,7,1,Jul_W1,0.0062208,1286.0
Clay-colored Sparrow,7,2,Jul_W2,0.0016407,1219.0
Clay-colored Sparrow,7,3,Jul_W3,0.001609,1243.0
Clay-colored Sparrow,7,4,Jul_W4,0.0012346,1620.0
Clay-colored Sparrow,8,1,Aug_W1,0.0007905,1265.0
Clay-colored Sparrow,8,2,Aug_W2,0.0,1207.0
Clay-colored Sparrow,8,3,Aug_W3,0.0,1299.0
Clay-colored Sparrow,8,4,Aug_W4,0.0,1922.0
Clay-colored Sparrow,9,1,Sep_W1,0.0,1633.0
Clay-colored Sparrow,9,2,Sep_W2,0.0006057,1651.0
Clay-colored Sparrow,9,3,Sep_W3,0.0004815,2077.0
Clay-colored Sparrow,9,4,Sep_W4,0.0014045,2136.0
Clay-colored Sparrow,10,1,Oct_W1,0.0015,1722.0
Clay-colored Sparrow,10,2,Oct_W2,0.0,1809.0
Clay-colored Sparrow,10,3,Oct_W3,0.0,1633.0
Clay-colored Sparrow,10,4,Oct_W4,0.0004684,2135.0
Clay-colored Sparrow,11,1,Nov_W1,0.0,1682.0
Clay-colored Sparrow,11,2,Nov_W2,0.0,1696.0
Clay-colored Sparrow,11,3,Nov_W3,0.0,1675.0
Clay-colored Sparrow,11,4,Nov_W4,0.0,1987.0
Clay-colored Sparrow,12,1,Dec_W1,0.0,1631.0
Clay-colored Sparrow,12,2,Dec_W2,0.0,1448.0
Clay-colored Sparrow,12,3,Dec_W3,0.0,1420.0
Clay-colored Sparrow,12,4,Dec_W4,0.0,3002.0
Field Sparrow,1,1,Jan_W1,0.0016997,3530.0
Field Sparrow,1,2,Jan_W2,0.0017354,2305.0
Field Sparrow,1,3,Jan_W3,0.0009497,2106.0
Field Sparrow,1,4,Jan_W4,0.0007166,2791.0
Field Sparrow,2,1,Feb_W1,0.0018727,2136.0
Field Sparrow,2,2,Feb_W2,0.0013952,2867.0
Field Sparrow,2,3,Feb_W3,0.0005191,3853.0
Field Sparrow,2,4,Feb_W4,0.0004458,2243.0
Field Sparrow,3,1,Mar_W1,0.0008822,2267.0
Field Sparrow,3,2,Mar_W2,0.0004158,2405.0
Field Sparrow,3,3,Mar_W3,0.0037629,2126.0
Field Sparrow,3,4,Mar_W4,0.0098405,2947.0
Field Sparrow,4,1,Apr_W1,0.0316901,2272.0
Field Sparrow,4,2,Apr_W2,0.0428232,2522.0
Field Sparrow,4,3,Apr_W3,0.0641283,2495.0
Field Sparrow,4,4,Apr_W4,0.0695583,3781.0
Field Sparrow,5,1,May_W1,0.0601648,3640.0
Field Sparrow,5,2,May_W2,0.0527467,4114.0
Field Sparrow,5,3,May_W3,0.073695,2931.0
Field Sparrow,5,4,May_W4,0.0748059,2834.0
Field Sparrow,6,1,Jun_W1,0.0757946,1636.0
Field Sparrow,6,2,Jun_W2,0.0662949,1614.0
Field Sparrow,6,3,Jun_W3,0.0732233,1393.0
Field Sparrow,6,4,Jun_W4,0.0565569,1609.0
Field Sparrow,7,1,Jul_W1,0.0645412,1286.0
Field Sparrow,7,2,Jul_W2,0.0549631,1219.0
Field Sparrow,7,3,Jul_W3,0.0490748,1243.0
Field Sparrow,7,4,Jul_W4,0.0388889,1620.0
Field Sparrow,8,1,Aug_W1,0.0387352,1265.0
Field Sparrow,8,2,Aug_W2,0.023198,1207.0
Field Sparrow,8,3,Aug_W3,0.0169361,1299.0
Field Sparrow,8,4,Aug_W4,0.0119667,1922.0
Field Sparrow,9,1,Sep_W1,0.0122474,1633.0
Field Sparrow,9,2,Sep_W2,0.0127196,1651.0
Field Sparrow,9,3,Sep_W3,0.007222,2077.0
Field Sparrow,9,4,Sep_W4,0.0065543,2136.0
Field Sparrow,10,1,Oct_W1,0.0133566,1722.0
Field Sparrow,10,2,Oct_W2,0.0270868,1809.0
Field Sparrow,10,3,Oct_W3,0.0471525,1633.0
Field Sparrow,10,4,Oct_W4,0.0290398,2135.0
Field Sparrow,11,1,Nov_W1,0.0071344,1682.0
Field Sparrow,11,2,Nov_W2,0.0035377,1696.0
Field Sparrow,11,3,Nov_W3,0.001791,1675.0
Field Sparrow,11,4,Nov_W4,0.0005033,1987.0
Field Sparrow,12,1,Dec_W1,0.0018394,1631.0
Field Sparrow,12,2,Dec_W2,0.0015,1448.0
Field Sparrow,12,3,Dec_W3,0.0014085,1420.0
Field Sparrow,12,4,Dec_W4,0.0003331,3002.0
Lark Sparrow,1,1,Jan_W1,0.0,3530.0
Lark Sparrow,1,2,Jan_W2,0.0015,2305.0
Lark Sparrow,1,3,Jan_W3,0.0004748,2106.0
Lark Sparrow,1,4,Jan_W4,0.0015,2791.0
Lark Sparrow,2,1,Feb_W1,0.0,2136.0
Lark Sparrow,2,2,Feb_W2,0.0,2867.0
Lark Sparrow,2,3,Feb_W3,0.0,3853.0
Lark Sparrow,2,4,Feb_W4,0.0015,2243.0
Lark Sparrow,3,1,Mar_W1,0.0004411,2267.0
Lark Sparrow,3,2,Mar_W2,0.0015,2405.0
Lark Sparrow,3,3,Mar_W3,0.0015,2126.0
Lark Sparrow,3,4,Mar_W4,0.0,2947.0
Lark Sparrow,4,1,Apr_W1,0.0,2272.0
Lark Sparrow,4,2,Apr_W2,0.0,2522.0
Lark Sparrow,4,3,Apr_W3,0.0,2495.0
Lark Sparrow,4,4,Apr_W4,0.0,3781.0
Lark Sparrow,5,1,May_W1,0.0,3640.0
Lark Sparrow,5,2,May_W2,0.0,4114.0
Lark Sparrow,5,3,May_W3,0.0,2931.0
Lark Sparrow,5,4,May_W4,0.0,2834.0
Lark Sparrow,6,1,Jun_W1,0.0,1636.0
Lark Sparrow,6,2,Jun_W2,0.0,1614.0
Lark Sparrow,6,3,Jun_W3,0.0,1393.0
Lark Sparrow,6,4,Jun_W4,0.0,1609.0
Lark Sparrow,7,1,Jul_W1,0.0,1286.0
Lark Sparrow,7,2,Jul_W2,0.0,1219.0
Lark Sparrow,7,3,Jul_W3,0.0,1243.0
Lark Sparrow,7,4,Jul_W4,0.0,1620.0
Lark Sparrow,8,1,Aug_W1,0.0,1265.0
Lark Sparrow,8,2,Aug_W2,0.0,1207.0
Lark Sparrow,8,3,Aug_W3,0.0,1299.0
Lark Sparrow,8,4,Aug_W4,0.0,1922.0
Lark Sparrow,9,1,Sep_W1,0.0,1633.0
Lark Sparrow,9,2,Sep_W2,0.0,1651.0
Lark Sparrow,9,3,Sep_W3,0.0,2077.0
Lark Sparrow,9,4,Sep_W4,0.0,2136.0
Lark Sparrow,10,1,Oct_W1,0.0,1722.0
Lark Sparrow,10,2,Oct_W2,0.0,1809.0
Lark Sparrow,10,3,Oct_W3,0.0,1633.0
Lark Sparrow,10,4,Oct_W4,0.0,2135.0
Lark Sparrow,11,1,Nov_W1,0.0,1682.0
Lark Sparrow,11,2,Nov_W2,0.0,1696.0
Lark Sparrow,11,3,Nov_W3,0.0,1675.0
Lark Sparrow,11,4,Nov_W4,0.0015,1987.0
Lark Sparrow,12,1,Dec_W1,0.0,1631.0
Lark Sparrow,12,2,Dec_W2,0.0,1448.0
Lark Sparrow,12,3,Dec_W3,0.0,1420.0
Lark Sparrow,12,4,Dec_W4,0.0,3002.0
American Tree Sparrow,1,1,Jan_W1,0.2090652,3530.0
American Tree Sparrow,1,2,Jan_W2,0.1947939,2305.0
American Tree Sparrow,1,3,Jan_W3,0.2279202,2106.0
American Tree Sparrow,1,4,Jan_W4,0.1916876,2791.0
American Tree Sparrow,2,1,Feb_W1,0.1966292,2136.0
American Tree Sparrow,2,2,Feb_W2,0.1817231,2867.0
American Tree Sparrow,2,3,Feb_W3,0.1404101,3853.0
American Tree Sparrow,2,4,Feb_W4,0.1618368,2243.0
American Tree Sparrow,3,1,Mar_W1,0.1482135,2267.0
American Tree Sparrow,3,2,Mar_W2,0.1422037,2405.0
American Tree Sparrow,3,3,Mar_W3,0.1364064,2126.0
American Tree Sparrow,3,4,Mar_W4,0.128266,2947.0
American Tree Sparrow,4,1,Apr_W1,0.1205986,2272.0
American Tree Sparrow,4,2,Apr_W2,0.0987312,2522.0
American Tree Sparrow,4,3,Apr_W3,0.0649299,2495.0
American Tree Sparrow,4,4,Apr_W4,0.0290928,3781.0
American Tree Sparrow,5,1,May_W1,0.003022,3640.0
American Tree Sparrow,5,2,May_W2,0.0009723,4114.0
American Tree Sparrow,5,3,May_W3,0.0,2931.0
American Tree Sparrow,5,4,May_W4,0.0,2834.0
American Tree Sparrow,6,1,Jun_W1,0.0,1636.0
American Tree Sparrow,6,2,Jun_W2,0.0,1614.0
American Tree Sparrow,6,3,Jun_W3,0.0,1393.0
American Tree Sparrow,6,4,Jun_W4,0.0,1609.0
American Tree Sparrow,7,1,Jul_W1,0.0,1286.0
American Tree Sparrow,7,2,Jul_W2,0.0,1219.0
American Tree Sparrow,7,3,Jul_W3,0.0,1243.0
American Tree Sparrow,7,4,Jul_W4,0.0,1620.0
American Tree Sparrow,8,1,Aug_W1,0.0,1265.0
American Tree Sparrow,8,2,Aug_W2,0.0,1207.0
American Tree Sparrow,8,3,Aug_W3,0.0,1299.0
American Tree Sparrow,8,4,Aug_W4,0.0,1922.0
American Tree Sparrow,9,1,Sep_W1,0.0,1633.0
American Tree Sparrow,9,2,Sep_W2,0.0,1651.0
American Tree Sparrow,9,3,Sep_W3,0.0,2077.0
American Tree Sparrow,9,4,Sep_W4,0.0,2136.0
American Tree Sparrow,10,1,Oct_W1,0.0017422,1722.0
American Tree Sparrow,10,2,Oct_W2,0.0099502,1809.0
American Tree Sparrow,10,3,Oct_W3,0.0067361,1633.0
American Tree Sparrow,10,4,Oct_W4,0.0487119,2135.0
American Tree Sparrow,11,1,Nov_W1,0.1004756,1682.0
American Tree Sparrow,11,2,Nov_W2,0.1338443,1696.0
American Tree Sparrow,11,3,Nov_W3,0.1767164,1675.0
American Tree Sparrow,11,4,Nov_W4,0.1847006,1987.0
American Tree Sparrow,12,1,Dec_W1,0.1465359,1631.0
American Tree Sparrow,12,2,Dec_W2,0.1595304,1448.0
American Tree Sparrow,12,3,Dec_W3,0.1556338,1420.0
American Tree Sparrow,12,4,Dec_W4,0.1962025,3002.0
Fox Sparrow,1,1,Jan_W1,0.0155807,3530.0
Fox Sparrow,1,2,Jan_W2,0.0112798,2305.0
Fox Sparrow,1,3,Jan_W3,0.0166192,2106.0
Fox Sparrow,1,4,Jan_W4,0.0150484,2791.0
Fox Sparrow,2,1,Feb_W1,0.0205993,2136.0
Fox Sparrow,2,2,Feb_W2,0.0149983,2867.0
Fox Sparrow,2,3,Feb_W3,0.0088243,3853.0
Fox Sparrow,2,4,Feb_W4,0.0098083,2243.0
Fox Sparrow,3,1,Mar_W1,0.0083811,2267.0
Fox Sparrow,3,2,Mar_W2,0.0095634,2405.0
Fox Sparrow,3,3,Mar_W3,0.0216369,2126.0
Fox Sparrow,3,4,Mar_W4,0.0285036,2947.0
Fox Sparrow,4,1,Apr_W1,0.0611796,2272.0
Fox Sparrow,4,2,Apr_W2,0.0495638,2522.0
Fox Sparrow,4,3,Apr_W3,0.0228457,2495.0
Fox Sparrow,4,4,Apr_W4,0.0023803,3781.0
Fox Sparrow,5,1,May_W1,0.0005495,3640.0
Fox Sparrow,5,2,May_W2,0.0004861,4114.0
Fox Sparrow,5,3,May_W3,0.0015,2931.0
Fox Sparrow,5,4,May_W4,0.0,2834.0
Fox Sparrow,6,1,Jun_W1,0.0,1636.0
Fox Sparrow,6,2,Jun_W2,0.0,1614.0
Fox Sparrow,6,3,Jun_W3,0.0,1393.0
Fox Sparrow,6,4,Jun_W4,0.0,1609.0
Fox Sparrow,7,1,Jul_W1,0.0,1286.0
Fox Sparrow,7,2,Jul_W2,0.0,1219.0
Fox Sparrow,7,3,Jul_W3,0.0,1243.0
Fox Sparrow,7,4,Jul_W4,0.0,1620.0
Fox Sparrow,8,1,Aug_W1,0.0,1265.0
Fox Sparrow,8,2,Aug_W2,0.0,1207.0
Fox Sparrow,8,3,Aug_W3,0.0,1299.0
Fox Sparrow,8,4,Aug_W4,0.0,1922.0
Fox Sparrow,9,1,Sep_W1,0.0,1633.0
Fox Sparrow,9,2,Sep_W2,0.0,1651.0
Fox Sparrow,9,3,Sep_W3,0.0,2077.0
Fox Sparrow,9,4,Sep_W4,0.0009363,2136.0
Fox Sparrow,10,1,Oct_W1,0.0046458,1722.0
Fox Sparrow,10,2,Oct_W2,0.0149254,1809.0
Fox Sparrow,10,3,Oct_W3,0.0324556,1633.0
Fox Sparrow,10,4,Oct_W4,0.0594848,2135.0
Fox Sparrow,11,1,Nov_W1,0.0558859,1682.0
Fox Sparrow,11,2,Nov_W2,0.0400943,1696.0
Fox Sparrow,11,3,Nov_W3,0.0573134,1675.0
Fox Sparrow,11,4,Nov_W4,0.0322094,1987.0
Fox Sparrow,12,1,Dec_W1,0.0141018,1631.0
Fox Sparrow,12,2,Dec_W2,0.0151934,1448.0
Fox Sparrow,12,3,Dec_W3,0.015493,1420.0
Fox Sparrow,12,4,Dec_W4,0.0153231,3002.0
Dark-eyed Junco,1,1,Jan_W1,0.3818697,3530.0
Dark-eyed Junco,1,2,Jan_W2,0.391757,2305.0
Dark-eyed Junco,1,3,Jan_W3,0.4216524,2106.0
Dark-eyed Junco,1,4,Jan_W4,0.4242207,2791.0
Dark-eyed Junco,2,1,Feb_W1,0.3899813,2136.0
Dark-eyed Junco,2,2,Feb_W2,0.4454133,2867.0
Dark-eyed Junco,2,3,Feb_W3,0.4653517,3853.0
Dark-eyed Junco,2,4,Feb_W4,0.3406152,2243.0
Dark-eyed Junco,3,1,Mar_W1,0.3286281,2267.0
Dark-eyed Junco,3,2,Mar_W2,0.3280665,2405.0
Dark-eyed Junco,3,3,Mar_W3,0.364064,2126.0
Dark-eyed Junco,3,4,Mar_W4,0.391924,2947.0
Dark-eyed Junco,4,1,Apr_W1,0.4361796,2272.0
Dark-eyed Junco,4,2,Apr_W2,0.3378271,2522.0
Dark-eyed Junco,4,3,Apr_W3,0.2488978,2495.0
Dark-eyed Junco,4,4,Apr_W4,0.079873,3781.0
Dark-eyed Junco,5,1,May_W1,0.0129121,3640.0
Dark-eyed Junco,5,2,May_W2,0.0036461,4114.0
Dark-eyed Junco,5,3,May_W3,0.0006824,2931.0
Dark-eyed Junco,5,4,May_W4,0.0,2834.0
Dark-eyed Junco,6,1,Jun_W1,0.0,1636.0
Dark-eyed Junco,6,2,Jun_W2,0.0012392,1614.0
Dark-eyed Junco,6,3,Jun_W3,0.0,1393.0
Dark-eyed Junco,6,4,Jun_W4,0.0,1609.0
Dark-eyed Junco,7,1,Jul_W1,0.0,1286.0
Dark-eyed Junco,7,2,Jul_W2,0.0008203,1219.0
Dark-eyed Junco,7,3,Jul_W3,0.0,1243.0
Dark-eyed Junco,7,4,Jul_W4,0.0,1620.0
Dark-eyed Junco,8,1,Aug_W1,0.0,1265.0
Dark-eyed Junco,8,2,Aug_W2,0.0,1207.0
Dark-eyed Junco,8,3,Aug_W3,0.0,1299.0
Dark-eyed Junco,8,4,Aug_W4,0.0,1922.0
Dark-eyed Junco,9,1,Sep_W1,0.0015,1633.0
Dark-eyed Junco,9,2,Sep_W2,0.0012114,1651.0
Dark-eyed Junco,9,3,Sep_W3,0.0019259,2077.0
Dark-eyed Junco,9,4,Sep_W4,0.0205993,2136.0
Dark-eyed Junco,10,1,Oct_W1,0.0667828,1722.0
Dark-eyed Junco,10,2,Oct_W2,0.1492537,1809.0
Dark-eyed Junco,10,3,Oct_W3,0.2369871,1633.0
Dark-eyed Junco,10,4,Oct_W4,0.3512881,2135.0
Dark-eyed Junco,11,1,Nov_W1,0.401308,1682.0
Dark-eyed Junco,11,2,Nov_W2,0.4056604,1696.0
Dark-eyed Junco,11,3,Nov_W3,0.4143284,1675.0
Dark-eyed Junco,11,4,Nov_W4,0.4272773,1987.0
Dark-eyed Junco,12,1,Dec_W1,0.4015941,1631.0
Dark-eyed Junco,12,2,Dec_W2,0.410221,1448.0
Dark-eyed Junco,12,3,Dec_W3,0.4183099,1420.0
Dark-eyed Junco,12,4,Dec_W4,0.3740839,3002.0
White-crowned Sparrow,1,1,Jan_W1,0.007932,3530.0
White-crowned Sparrow,1,2,Jan_W2,0.0021692,2305.0
White-crowned Sparrow,1,3,Jan_W3,0.0014245,2106.0
White-crowned Sparrow,1,4,Jan_W4,0.0032247,2791.0
White-crowned Sparrow,2,1,Feb_W1,0.002809,2136.0
White-crowned Sparrow,2,2,Feb_W2,0.0013952,2867.0
White-crowned Sparrow,2,3,Feb_W3,0.0002595,3853.0
White-crowned Sparrow,2,4,Feb_W4,0.0004458,2243.0
White-crowned Sparrow,3,1,Mar_W1,0.0,2267.0
White-crowned Sparrow,3,2,Mar_W2,0.0008316,2405.0
White-crowned Sparrow,3,3,Mar_W3,0.0014111,2126.0
White-crowned Sparrow,3,4,Mar_W4,0.0003393,2947.0
White-crowned Sparrow,4,1,Apr_W1,0.0022007,2272.0
White-crowned Sparrow,4,2,Apr_W2,0.0063442,2522.0
White-crowned Sparrow,4,3,Apr_W3,0.0088176,2495.0
White-crowned Sparrow,4,4,Apr_W4,0.0425813,3781.0
White-crowned Sparrow,5,1,May_W1,0.2068681,3640.0
White-crowned Sparrow,5,2,May_W2,0.2226544,4114.0
White-crowned Sparrow,5,3,May_W3,0.0890481,2931.0
White-crowned Sparrow,5,4,May_W4,0.0112915,2834.0
White-crowned Sparrow,6,1,Jun_W1,0.0006112,1636.0
White-crowned Sparrow,6,2,Jun_W2,0.0015,1614.0
White-crowned Sparrow,6,3,Jun_W3,0.0015,1393.0
White-crowned Sparrow,6,4,Jun_W4,0.0015,1609.0
White-crowned Sparrow,7,1,Jul_W1,0.0015,1286.0
White-crowned Sparrow,7,2,Jul_W2,0.0015,1219.0
White-crowned Sparrow,7,3,Jul_W3,0.0,1243.0
White-crowned Sparrow,7,4,Jul_W4,0.0,1620.0
White-crowned Sparrow,8,1,Aug_W1,0.0,1265.0
White-crowned Sparrow,8,2,Aug_W2,0.0,1207.0
White-crowned Sparrow,8,3,Aug_W3,0.0,1299.0
White-crowned Sparrow,8,4,Aug_W4,0.0,1922.0
White-crowned Sparrow,9,1,Sep_W1,0.0,1633.0
White-crowned Sparrow,9,2,Sep_W2,0.0,1651.0
White-crowned Sparrow,9,3,Sep_W3,0.0014444,2077.0
White-crowned Sparrow,9,4,Sep_W4,0.0243446,2136.0
White-crowned Sparrow,10,1,Oct_W1,0.0900116,1722.0
White-crowned Sparrow,10,2,Oct_W2,0.1393035,1809.0
White-crowned Sparrow,10,3,Oct_W3,0.1279853,1633.0
White-crowned Sparrow,10,4,Oct_W4,0.0941452,2135.0
White-crowned Sparrow,11,1,Nov_W1,0.0499405,1682.0
White-crowned Sparrow,11,2,Nov_W2,0.0117925,1696.0
White-crowned Sparrow,11,3,Nov_W3,0.0167164,1675.0
White-crowned Sparrow,11,4,Nov_W4,0.0075491,1987.0
White-crowned Sparrow,12,1,Dec_W1,0.0042918,1631.0
White-crowned Sparrow,12,2,Dec_W2,0.0027624,1448.0
White-crowned Sparrow,12,3,Dec_W3,0.0028169,1420.0
White-crowned Sparrow,12,4,Dec_W4,0.002998,3002.0
Golden-crowned Sparrow,1,1,Jan_W1,0.0070822,3530.0
Golden-crowned Sparrow,1,2,Jan_W2,0.0047722,2305.0
Golden-crowned Sparrow,1,3,Jan_W3,0.0009497,2106.0
Golden-crowned Sparrow,1,4,Jan_W4,0.0007166,2791.0
Golden-crowned Sparrow,2,1,Feb_W1,0.0,2136.0
Golden-crowned Sparrow,2,2,Feb_W2,0.0003488,2867.0
Golden-crowned Sparrow,2,3,Feb_W3,0.0015,3853.0
Golden-crowned Sparrow,2,4,Feb_W4,0.0,2243.0
Golden-crowned Sparrow,3,1,Mar_W1,0.0017644,2267.0
Golden-crowned Sparrow,3,2,Mar_W2,0.0004158,2405.0
Golden-crowned Sparrow,3,3,Mar_W3,0.0,2126.0
Golden-crowned Sparrow,3,4,Mar_W4,0.0015,2947.0
Golden-crowned Sparrow,4,1,Apr_W1,0.0,2272.0
Golden-crowned Sparrow,4,2,Apr_W2,0.0,2522.0
Golden-crowned Sparrow,4,3,Apr_W3,0.0,2495.0
Golden-crowned Sparrow,4,4,Apr_W4,0.0,3781.0
Golden-crowned Sparrow,5,1,May_W1,0.0,3640.0
Golden-crowned Sparrow,5,2,May_W2,0.0,4114.0
Golden-crowned Sparrow,5,3,May_W3,0.0,2931.0
Golden-crowned Sparrow,5,4,May_W4,0.0,2834.0
Golden-crowned Sparrow,6,1,Jun_W1,0.0,1636.0
Golden-crowned Sparrow,6,2,Jun_W2,0.0,1614.0
Golden-crowned Sparrow,6,3,Jun_W3,0.0,1393.0
Golden-crowned Sparrow,6,4,Jun_W4,0.0,1609.0
Golden-crowned Sparrow,7,1,Jul_W1,0.0,1286.0
Golden-crowned Sparrow,7,2,Jul_W2,0.0,1219.0
Golden-crowned Sparrow,7,3,Jul_W3,0.0,1243.0
Golden-crowned Sparrow,7,4,Jul_W4,0.0,1620.0
Golden-crowned Sparrow,8,1,Aug_W1,0.0,1265.0
Golden-crowned Sparrow,8,2,Aug_W2,0.0,1207.0
Golden-crowned Sparrow,8,3,Aug_W3,0.0,1299.0
Golden-crowned Sparrow,8,4,Aug_W4,0.0,1922.0
Golden-crowned Sparrow,9,1,Sep_W1,0.0,1633.0
Golden-crowned Sparrow,9,2,Sep_W2,0.0,1651.0
Golden-crowned Sparrow,9,3,Sep_W3,0.0,2077.0
Golden-crowned Sparrow,9,4,Sep_W4,0.0,2136.0
Golden-crowned Sparrow,10,1,Oct_W1,0.0,1722.0
Golden-crowned Sparrow,10,2,Oct_W2,0.0,1809.0
Golden-crowned Sparrow,10,3,Oct_W3,0.0006124,1633.0
Golden-crowned Sparrow,10,4,Oct_W4,0.0004684,2135.0
Golden-crowned Sparrow,11,1,Nov_W1,0.0095125,1682.0
Golden-crowned Sparrow,11,2,Nov_W2,0.0,1696.0
Golden-crowned Sparrow,11,3,Nov_W3,0.000597,1675.0
Golden-crowned Sparrow,11,4,Nov_W4,0.0015098,1987.0
Golden-crowned Sparrow,12,1,Dec_W1,0.0012262,1631.0
Golden-crowned Sparrow,12,2,Dec_W2,0.0,1448.0
Golden-crowned Sparrow,12,3,Dec_W3,0.0007042,1420.0
Golden-crowned Sparrow,12,4,Dec_W4,0.0019987,3002.0
Harris's Sparrow,1,1,Jan_W1,0.0076487,3530.0
Harris's Sparrow,1,2,Jan_W2,0.0060738,2305.0
Harris's Sparrow,1,3,Jan_W3,0.0009497,2106.0
Harris's Sparrow,1,4,Jan_W4,0.0017915,2791.0
Harris's Sparrow,2,1,Feb_W1,0.0014045,2136.0
Harris's Sparrow,2,2,Feb_W2,0.0003488,2867.0
Harris's Sparrow,2,3,Feb_W3,0.0005191,3853.0
Harris's Sparrow,2,4,Feb_W4,0.0004458,2243.0
Harris's Sparrow,3,1,Mar_W1,0.0008822,2267.0
Harris's Sparrow,3,2,Mar_W2,0.0004158,2405.0
Harris's Sparrow,3,3,Mar_W3,0.0,2126.0
Harris's Sparrow,3,4,Mar_W4,0.0015,2947.0
Harris's Sparrow,4,1,Apr_W1,0.0,2272.0
Harris's Sparrow,4,2,Apr_W2,0.0,2522.0
