Species,Month,Week,Week_Label,Frequency,Sample_Size
Egyptian Goose,3,4,Mar_W4,0.0,1454.0
Egyptian Goose,4,1,Apr_W1,0.0,1256.0
Egyptian Goose,4,2,Apr_W2,0.0,1223.0
Egyptian Goose,4,3,Apr_W3,0.0,1411.0
Egyptian Goose,4,4,Apr_W4,0.0,1683.0
Egyptian Goose,5,1,May_W1,0.0,1491.0
Egyptian Goose,5,2,May_W2,0.0,1714.0
Egyptian Goose,5,3,May_W3,0.0,1527.0
Egyptian Goose,5,4,May_W4,0.0,1577.0
Egyptian Goose,6,1,Jun_W1,0.0013605,735.0
Egyptian Goose,6,2,Jun_W2,0.0014205,704.0
Egyptian Goose,6,3,Jun_W3,0.004717,636.0
Egyptian Goose,6,4,Jun_W4,0.002805,713.0
Egyptian Goose,7,1,Jul_W1,0.0027285,733.0
Egyptian Goose,7,2,Jul_W2,0.0032949,607.0
Egyptian Goose,7,3,Jul_W3,0.0,574.0
Egyptian Goose,7,4,Jul_W4,0.0,787.0
Egyptian Goose,8,1,Aug_W1,0.0,688.0
Egyptian Goose,8,2,Aug_W2,0.0025575,782.0
Egyptian Goose,8,3,Aug_W3,0.0042493,706.0
Egyptian Goose,8,4,Aug_W4,0.0027223,1102.0
Egyptian Goose,9,1,Sep_W1,0.0,846.0
Egyptian Goose,9,2,Sep_W2,0.0,740.0
Egyptian Goose,9,3,Sep_W3,0.0,648.0
Egyptian Goose,9,4,Sep_W4,0.0,846.0
Egyptian Goose,10,1,Oct_W1,0.0,762.0
Egyptian Goose,10,2,Oct_W2,0.0,682.0
Egyptian Goose,10,3,Oct_W3,0.0,636.0
Egyptian Goose,10,4,Oct_W4,0.0,835.0
Egyptian Goose,11,1,Nov_W1,0.0,657.0
Egyptian Goose,11,2,Nov_W2,0.0,576.0
Egyptian Goose,11,3,Nov_W3,0.0,607.0
Egyptian Goose,11,4,Nov_W4,0.0,868.0
Egyptian Goose,12,1,Dec_W1,0.0,455.0
Egyptian Goose,12,2,Dec_W2,0.0,504.0
Egyptian Goose,12,3,Dec_W3,0.0,666.0
Egyptian Goose,12,4,Dec_W4,0.0,964.0
Ruddy Shelduck,1,1,Jan_W1,0.0,1120.0
Ruddy Shelduck,1,2,Jan_W2,0.0,706.0
Ruddy Shelduck,1,3,Jan_W3,0.0,666.0
Ruddy Shelduck,1,4,Jan_W4,0.0,921.0
Ruddy Shelduck,2,1,Feb_W1,0.0,635.0
Ruddy Shelduck,2,2,Feb_W2,0.0,742.0
Ruddy Shelduck,2,3,Feb_W3,0.0,1155.0
Ruddy Shelduck,2,4,Feb_W4,0.0,773.0
Ruddy Shelduck,3,1,Mar_W1,0.0,985.0
Ruddy Shelduck,3,2,Mar_W2,0.0,1002.0
Ruddy Shelduck,3,3,Mar_W3,0.0,1017.0
Ruddy Shelduck,3,4,Mar_W4,0.0,1454.0
Ruddy Shelduck,4,1,Apr_W1,0.0,1256.0
Ruddy Shelduck,4,2,Apr_W2,0.0,1223.0
Ruddy Shelduck,4,3,Apr_W3,0.0,1411.0
Ruddy Shelduck,4,4,Apr_W4,0.0,1683.0
Ruddy Shelduck,5,1,May_W1,0.0,1491.0
Ruddy Shelduck,5,2,May_W2,0.0,1714.0
Ruddy Shelduck,5,3,May_W3,0.0,1527.0
Ruddy Shelduck,5,4,May_W4,0.0,1577.0
Ruddy Shelduck,6,1,Jun_W1,0.0,735.0
Ruddy Shelduck,6,2,Jun_W2,0.0,704.0
Ruddy Shelduck,6,3,Jun_W3,0.0,636.0
Ruddy Shelduck,6,4,Jun_W4,0.0084151,713.0
Ruddy Shelduck,7,1,Jul_W1,0.0,733.0
Ruddy Shelduck,7,2,Jul_W2,0.0,607.0
Ruddy Shelduck,7,3,Jul_W3,0.0,574.0
Ruddy Shelduck,7,4,Jul_W4,0.0,787.0
Ruddy Shelduck,8,1,Aug_W1,0.0,688.0
Ruddy Shelduck,8,2,Aug_W2,0.0015,782.0
Ruddy Shelduck,8,3,Aug_W3,0.0,706.0
Ruddy Shelduck,8,4,Aug_W4,0.0,1102.0
Ruddy Shelduck,9,1,Sep_W1,0.0,846.0
Ruddy Shelduck,9,2,Sep_W2,0.0,740.0
Ruddy Shelduck,9,3,Sep_W3,0.0,648.0
Ruddy Shelduck,9,4,Sep_W4,0.0,846.0
Ruddy Shelduck,10,1,Oct_W1,0.0,762.0
Ruddy Shelduck,10,2,Oct_W2,0.0,682.0
Ruddy Shelduck,10,3,Oct_W3,0.0,636.0
Ruddy Shelduck,10,4,Oct_W4,0.0,835.0
Ruddy Shelduck,11,1,Nov_W1,0.0,657.0
Ruddy Shelduck,11,2,Nov_W2,0.0,576.0
Ruddy Shelduck,11,3,Nov_W3,0.0,607.0
Ruddy Shelduck,11,4,Nov_W4,0.0,868.0
Ruddy Shelduck,12,1,Dec_W1,0.0,455.0
Ruddy Shelduck,12,2,Dec_W2,0.0,504.0
Ruddy Shelduck,12,3,Dec_W3,0.0,666.0
Ruddy Shelduck,12,4,Dec_W4,0.0,964.0
Muscovy Duck,1,1,Jan_W1,0.0,1120.0
Muscovy Duck,1,2,Jan_W2,0.0,706.0
Muscovy Duck,1,3,Jan_W3,0.0,666.0
Muscovy Duck,1,4,Jan_W4,0.0,921.0
Muscovy Duck,2,1,Feb_W1,0.0,635.0
Muscovy Duck,2,2,Feb_W2,0.0,742.0
Muscovy Duck,2,3,Feb_W3,0.0,1155.0
Muscovy Duck,2,4,Feb_W4,0.0,773.0
Muscovy Duck,3,1,Mar_W1,0.0,985.0
Muscovy Duck,3,2,Mar_W2,0.0,1002.0
Muscovy Duck,3,3,Mar_W3,0.0,1017.0
Muscovy Duck,3,4,Mar_W4,0.0006878,1454.0
Muscovy Duck,4,1,Apr_W1,0.0,1256.0
Muscovy Duck,4,2,Apr_W2,0.0,1223.0
Muscovy Duck,4,3,Apr_W3,0.0,1411.0
Muscovy Duck,4,4,Apr_W4,0.0,1683.0
Muscovy Duck,5,1,May_W1,0.0,1491.0
Muscovy Duck,5,2,May_W2,0.0,1714.0
Muscovy Duck,5,3,May_W3,0.0,1527.0
Muscovy Duck,5,4,May_W4,0.0,1577.0
Muscovy Duck,6,1,Jun_W1,0.0,735.0
Muscovy Duck,6,2,Jun_W2,0.0,704.0
Muscovy Duck,6,3,Jun_W3,0.0,636.0
Muscovy Duck,6,4,Jun_W4,0.0,713.0
Muscovy Duck,7,1,Jul_W1,0.0013643,733.0
Muscovy Duck,7,2,Jul_W2,0.0032949,607.0
Muscovy Duck,7,3,Jul_W3,0.0034843,574.0
Muscovy Duck,7,4,Jul_W4,0.0012706,787.0
Muscovy Duck,8,1,Aug_W1,0.0014535,688.0
Muscovy Duck,8,2,Aug_W2,0.0051151,782.0
Muscovy Duck,8,3,Aug_W3,0.0,706.0
Muscovy Duck,8,4,Aug_W4,0.0099819,1102.0
Muscovy Duck,9,1,Sep_W1,0.0059102,846.0
Muscovy Duck,9,2,Sep_W2,0.0040541,740.0
Muscovy Duck,9,3,Sep_W3,0.0015432,648.0
Muscovy Duck,9,4,Sep_W4,0.0,846.0
Muscovy Duck,10,1,Oct_W1,0.0013123,762.0
Muscovy Duck,10,2,Oct_W2,0.0,682.0
Muscovy Duck,10,3,Oct_W3,0.0,636.0
Muscovy Duck,10,4,Oct_W4,0.0023952,835.0
Muscovy Duck,11,1,Nov_W1,0.0030441,657.0
Muscovy Duck,11,2,Nov_W2,0.0017361,576.0
Muscovy Duck,11,3,Nov_W3,0.0,607.0
Muscovy Duck,11,4,Nov_W4,0.0,868.0
Muscovy Duck,12,1,Dec_W1,0.0,455.0
Muscovy Duck,12,2,Dec_W2,0.0,504.0
Muscovy Duck,12,3,Dec_W3,0.0,666.0
Muscovy Duck,12,4,Dec_W4,0.0,964.0
Wood Duck,1,1,Jan_W1,0.0,1120.0
Wood Duck,1,2,Jan_W2,0.0,706.0
Wood Duck,1,3,Jan_W3,0.003003,666.0
Wood Duck,1,4,Jan_W4,0.0021716,921.0
Wood Duck,2,1,Feb_W1,0.0031496,635.0
Wood Duck,2,2,Feb_W2,0.0040431,742.0
Wood Duck,2,3,Feb_W3,0.0008658,1155.0
Wood Duck,2,4,Feb_W4,0.0103493,773.0
Wood Duck,3,1,Mar_W1,0.0233503,985.0
Wood Duck,3,2,Mar_W2,0.0618762,1002.0
Wood Duck,3,3,Mar_W3,0.1120944,1017.0
Wood Duck,3,4,Mar_W4,0.1203576,1454.0
Wood Duck,4,1,Apr_W1,0.156051,1256.0
Wood Duck,4,2,Apr_W2,0.1700736,1223.0
Wood Duck,4,3,Apr_W3,0.1715096,1411.0
Wood Duck,4,4,Apr_W4,0.1633987,1683.0
Wood Duck,5,1,May_W1,0.1435278,1491.0
Wood Duck,5,2,May_W2,0.1604434,1714.0
Wood Duck,5,3,May_W3,0.1434185,1527.0
Wood Duck,5,4,May_W4,0.1217502,1577.0
Wood Duck,6,1,Jun_W1,0.1006803,735.0
Wood Duck,6,2,Jun_W2,0.1150568,704.0
Wood Duck,6,3,Jun_W3,0.1823899,636.0
Wood Duck,6,4,Jun_W4,0.1472651,713.0
Wood Duck,7,1,Jul_W1,0.1814461,733.0
Wood Duck,7,2,Jul_W2,0.1663921,607.0
Wood Duck,7,3,Jul_W3,0.1672474,574.0
Wood Duck,7,4,Jul_W4,0.2223634,787.0
Wood Duck,8,1,Aug_W1,0.2340116,688.0
Wood Duck,8,2,Aug_W2,0.2378517,782.0
Wood Duck,8,3,Aug_W3,0.2436261,706.0
Wood Duck,8,4,Aug_W4,0.2132486,1102.0
Wood Duck,9,1,Sep_W1,0.2115839,846.0
Wood Duck,9,2,Sep_W2,0.2094595,740.0
Wood Duck,9,3,Sep_W3,0.1805556,648.0
Wood Duck,9,4,Sep_W4,0.1761229,846.0
Wood Duck,10,1,Oct_W1,0.0984252,762.0
Wood Duck,10,2,Oct_W2,0.0879765,682.0
Wood Duck,10,3,Oct_W3,0.0927673,636.0
Wood Duck,10,4,Oct_W4,0.0383234,835.0
Wood Duck,11,1,Nov_W1,0.0289193,657.0
Wood Duck,11,2,Nov_W2,0.0243056,576.0
Wood Duck,11,3,Nov_W3,0.0082372,607.0
Wood Duck,11,4,Nov_W4,0.0069124,868.0
Wood Duck,12,1,Dec_W1,0.0065934,455.0
Wood Duck,12,2,Dec_W2,0.0019841,504.0
Wood Duck,12,3,Dec_W3,0.006006,666.0
Wood Duck,12,4,Dec_W4,0.0020747,964.0
Blue-winged Teal,1,1,Jan_W1,0.0,1120.0
Blue-winged Teal,1,2,Jan_W2,0.0,706.0
Blue-winged Teal,1,3,Jan_W3,0.0,666.0
Blue-winged Teal,1,4,Jan_W4,0.0,921.0
Blue-winged Teal,2,1,Feb_W1,0.0,635.0
Blue-winged Teal,2,2,Feb_W2,0.0,742.0
Blue-winged Teal,2,3,Feb_W3,0.0,1155.0
Blue-winged Teal,2,4,Feb_W4,0.0,773.0
Blue-winged Teal,3,1,Mar_W1,0.0020305,985.0
Blue-winged Teal,3,2,Mar_W2,0.0129741,1002.0
Blue-winged Teal,3,3,Mar_W3,0.0452311,1017.0
Blue-winged Teal,3,4,Mar_W4,0.105227,1454.0
Blue-winged Teal,4,1,Apr_W1,0.1815287,1256.0
Blue-winged Teal,4,2,Apr_W2,0.2387572,1223.0
Blue-winged Teal,4,3,Apr_W3,0.3515237,1411.0
Blue-winged Teal,4,4,Apr_W4,0.3137255,1683.0
Blue-winged Teal,5,1,May_W1,0.2085848,1491.0
Blue-winged Teal,5,2,May_W2,0.1394399,1714.0
Blue-winged Teal,5,3,May_W3,0.1578258,1527.0
Blue-winged Teal,5,4,May_W4,0.1534559,1577.0
Blue-winged Teal,6,1,Jun_W1,0.1619048,735.0
Blue-winged Teal,6,2,Jun_W2,0.1349432,704.0
Blue-winged Teal,6,3,Jun_W3,0.0974843,636.0
Blue-winged Teal,6,4,Jun_W4,0.0897616,713.0
Blue-winged Teal,7,1,Jul_W1,0.0900409,733.0
Blue-winged Teal,7,2,Jul_W2,0.0642504,607.0
Blue-winged Teal,7,3,Jul_W3,0.0487805,574.0
Blue-winged Teal,7,4,Jul_W4,0.0762389,787.0
Blue-winged Teal,8,1,Aug_W1,0.1177326,688.0
Blue-winged Teal,8,2,Aug_W2,0.2148338,782.0
Blue-winged Teal,8,3,Aug_W3,0.2733711,706.0
Blue-winged Teal,8,4,Aug_W4,0.2667877,1102.0
Blue-winged Teal,9,1,Sep_W1,0.2423168,846.0
Blue-winged Teal,9,2,Sep_W2,0.2621622,740.0
Blue-winged Teal,9,3,Sep_W3,0.1944444,648.0
Blue-winged Teal,9,4,Sep_W4,0.2375887,846.0
Blue-winged Teal,10,1,Oct_W1,0.1299213,762.0
Blue-winged Teal,10,2,Oct_W2,0.1246334,682.0
Blue-winged Teal,10,3,Oct_W3,0.086478,636.0
Blue-winged Teal,10,4,Oct_W4,0.0479042,835.0
Blue-winged Teal,11,1,Nov_W1,0.0197869,657.0
Blue-winged Teal,11,2,Nov_W2,0.015625,576.0
Blue-winged Teal,11,3,Nov_W3,0.0082372,607.0
Blue-winged Teal,11,4,Nov_W4,0.0069124,868.0
Blue-winged Teal,12,1,Dec_W1,0.0065934,455.0
Blue-winged Teal,12,2,Dec_W2,0.0019841,504.0
Blue-winged Teal,12,3,Dec_W3,0.0,666.0
Blue-winged Teal,12,4,Dec_W4,0.0,964.0
Cinnamon Teal,1,1,Jan_W1,0.0,1120.0
Cinnamon Teal,1,2,Jan_W2,0.0,706.0
Cinnamon Teal,1,3,Jan_W3,0.0,666.0
Cinnamon Teal,1,4,Jan_W4,0.0,921.0
Cinnamon Teal,2,1,Feb_W1,0.0,635.0
Cinnamon Teal,2,2,Feb_W2,0.0,742.0
Cinnamon Teal,2,3,Feb_W3,0.0,1155.0
Cinnamon Teal,2,4,Feb_W4,0.0,773.0
Cinnamon Teal,3,1,Mar_W1,0.0,985.0
Cinnamon Teal,3,2,Mar_W2,0.0,1002.0
Cinnamon Teal,3,3,Mar_W3,0.0019666,1017.0
Cinnamon Teal,3,4,Mar_W4,0.0,1454.0
Cinnamon Teal,4,1,Apr_W1,0.0,1256.0
Cinnamon Teal,4,2,Apr_W2,0.0286182,1223.0
Cinnamon Teal,4,3,Apr_W3,0.0120482,1411.0
Cinnamon Teal,4,4,Apr_W4,0.0077243,1683.0
Cinnamon Teal,5,1,May_W1,0.0,1491.0
Cinnamon Teal,5,2,May_W2,0.0,1714.0
Cinnamon Teal,5,3,May_W3,0.0,1527.0
Cinnamon Teal,5,4,May_W4,0.0,1577.0
Cinnamon Teal,6,1,Jun_W1,0.0,735.0
Cinnamon Teal,6,2,Jun_W2,0.0,704.0
Cinnamon Teal,6,3,Jun_W3,0.0,636.0
Cinnamon Teal,6,4,Jun_W4,0.0,713.0
Cinnamon Teal,7,1,Jul_W1,0.0,733.0
Cinnamon Teal,7,2,Jul_W2,0.0,607.0
Cinnamon Teal,7,3,Jul_W3,0.0,574.0
Cinnamon Teal,7,4,Jul_W4,0.0,787.0
Cinnamon Teal,8,1,Aug_W1,0.0,688.0
Cinnamon Teal,8,2,Aug_W2,0.0,782.0
Cinnamon Teal,8,3,Aug_W3,0.0,706.0
Cinnamon Teal,8,4,Aug_W4,0.0,1102.0
Cinnamon Teal,9,1,Sep_W1,0.0,846.0
Cinnamon Teal,9,2,Sep_W2,0.0,740.0
Cinnamon Teal,9,3,Sep_W3,0.0,648.0
Cinnamon Teal,9,4,Sep_W4,0.0,846.0
Cinnamon Teal,10,1,Oct_W1,0.0,762.0
Cinnamon Teal,10,2,Oct_W2,0.0,682.0
Cinnamon Teal,10,3,Oct_W3,0.0,636.0
Cinnamon Teal,10,4,Oct_W4,0.0,835.0
Cinnamon Teal,11,1,Nov_W1,0.0,657.0
Cinnamon Teal,11,2,Nov_W2,0.0,576.0
Cinnamon Teal,11,3,Nov_W3,0.0,607.0
Cinnamon Teal,11,4,Nov_W4,0.0,868.0
Cinnamon Teal,12,1,Dec_W1,0.0,455.0
Cinnamon Teal,12,2,Dec_W2,0.0,504.0
Cinnamon Teal,12,3,Dec_W3,0.0,666.0
Cinnamon Teal,12,4,Dec_W4,0.0,964.0
Northern Shoveler,1,1,Jan_W1,0.15625,1120.0
Northern Shoveler,1,2,Jan_W2,0.0807365,706.0
Northern Shoveler,1,3,Jan_W3,0.045045,666.0
Northern Shoveler,1,4,Jan_W4,0.0347448,921.0
Northern Shoveler,2,1,Feb_W1,0.0204724,635.0
Northern Shoveler,2,2,Feb_W2,0.032345,742.0
Northern Shoveler,2,3,Feb_W3,0.0268398,1155.0
Northern Shoveler,2,4,Feb_W4,0.0698577,773.0
Northern Shoveler,3,1,Mar_W1,0.1086294,985.0
Northern Shoveler,3,2,Mar_W2,0.1736527,1002.0
Northern Shoveler,3,3,Mar_W3,0.2468043,1017.0
Northern Shoveler,3,4,Mar_W4,0.2496561,1454.0
Northern Shoveler,4,1,Apr_W1,0.2476115,1256.0
Northern Shoveler,4,2,Apr_W2,0.2322159,1223.0
Northern Shoveler,4,3,Apr_W3,0.2437987,1411.0
Northern Shoveler,4,4,Apr_W4,0.258467,1683.0
Northern Shoveler,5,1,May_W1,0.1790744,1491.0
Northern Shoveler,5,2,May_W2,0.1318553,1714.0
Northern Shoveler,5,3,May_W3,0.1794368,1527.0
Northern Shoveler,5,4,May_W4,0.1972099,1577.0
Northern Shoveler,6,1,Jun_W1,0.229932,735.0
Northern Shoveler,6,2,Jun_W2,0.1832386,704.0
Northern Shoveler,6,3,Jun_W3,0.1273585,636.0
Northern Shoveler,6,4,Jun_W4,0.1402525,713.0
Northern Shoveler,7,1,Jul_W1,0.1227831,733.0
Northern Shoveler,7,2,Jul_W2,0.0741351,607.0
Northern Shoveler,7,3,Jul_W3,0.0452962,574.0
Northern Shoveler,7,4,Jul_W4,0.068615,787.0
Northern Shoveler,8,1,Aug_W1,0.0944767,688.0
Northern Shoveler,8,2,Aug_W2,0.2289003,782.0
Northern Shoveler,8,3,Aug_W3,0.2719547,706.0
Northern Shoveler,8,4,Aug_W4,0.300363,1102.0
Northern Shoveler,9,1,Sep_W1,0.2754137,846.0
Northern Shoveler,9,2,Sep_W2,0.3040541,740.0
Northern Shoveler,9,3,Sep_W3,0.2623457,648.0
Northern Shoveler,9,4,Sep_W4,0.2955083,846.0
Northern Shoveler,10,1,Oct_W1,0.2992126,762.0
Northern Shoveler,10,2,Oct_W2,0.2580645,682.0
Northern Shoveler,10,3,Oct_W3,0.2861635,636.0
Northern Shoveler,10,4,Oct_W4,0.3413174,835.0
Northern Shoveler,11,1,Nov_W1,0.3744292,657.0
Northern Shoveler,11,2,Nov_W2,0.3697917,576.0
Northern Shoveler,11,3,Nov_W3,0.3344316,607.0
Northern Shoveler,11,4,Nov_W4,0.4182028,868.0
Northern Shoveler,12,1,Dec_W1,0.2989011,455.0
Northern Shoveler,12,2,Dec_W2,0.2400794,504.0
Northern Shoveler,12,3,Dec_W3,0.1291291,666.0
Northern Shoveler,12,4,Dec_W4,0.1908714,964.0
Gadwall,1,1,Jan_W1,0.2241071,1120.0
Gadwall,1,2,Jan_W2,0.2011331,706.0
Gadwall,1,3,Jan_W3,0.1876877,666.0
Gadwall,1,4,Jan_W4,0.1530945,921.0
Gadwall,2,1,Feb_W1,0.1417323,635.0
Gadwall,2,2,Feb_W2,0.0687332,742.0
Gadwall,2,3,Feb_W3,0.0857143,1155.0
Gadwall,2,4,Feb_W4,0.1591203,773.0
Gadwall,3,1,Mar_W1,0.1532995,985.0
Gadwall,3,2,Mar_W2,0.1676647,1002.0
Gadwall,3,3,Mar_W3,0.1966568,1017.0
Gadwall,3,4,Mar_W4,0.2152682,1454.0
Gadwall,4,1,Apr_W1,0.2149682,1256.0
Gadwall,4,2,Apr_W2,0.207686,1223.0
Gadwall,4,3,Apr_W3,0.2494685,1411.0
Gadwall,4,4,Apr_W4,0.2406417,1683.0
Gadwall,5,1,May_W1,0.1656606,1491.0
Gadwall,5,2,May_W2,0.1242707,1714.0
Gadwall,5,3,May_W3,0.1794368,1527.0
Gadwall,5,4,May_W4,0.1915029,1577.0
Gadwall,6,1,Jun_W1,0.2163265,735.0
Gadwall,6,2,Jun_W2,0.1590909,704.0
Gadwall,6,3,Jun_W3,0.1210692,636.0
Gadwall,6,4,Jun_W4,0.1248247,713.0
Gadwall,7,1,Jul_W1,0.1582538,733.0
Gadwall,7,2,Jul_W2,0.1202636,607.0
Gadwall,7,3,Jul_W3,0.1167247,574.0
Gadwall,7,4,Jul_W4,0.1029225,787.0
Gadwall,8,1,Aug_W1,0.0813953,688.0
Gadwall,8,2,Aug_W2,0.1176471,782.0
Gadwall,8,3,Aug_W3,0.1416431,706.0
Gadwall,8,4,Aug_W4,0.1279492,1102.0
Gadwall,9,1,Sep_W1,0.1205674,846.0
Gadwall,9,2,Sep_W2,0.1472973,740.0
Gadwall,9,3,Sep_W3,0.1512346,648.0
Gadwall,9,4,Sep_W4,0.1867612,846.0
Gadwall,10,1,Oct_W1,0.2204724,762.0
Gadwall,10,2,Oct_W2,0.21261,682.0
Gadwall,10,3,Oct_W3,0.2484277,636.0
Gadwall,10,4,Oct_W4,0.3137725,835.0
Gadwall,11,1,Nov_W1,0.3683409,657.0
Gadwall,11,2,Nov_W2,0.3663194,576.0
Gadwall,11,3,Nov_W3,0.3113674,607.0
Gadwall,11,4,Nov_W4,0.3387097,868.0
Gadwall,12,1,Dec_W1,0.2879121,455.0
Gadwall,12,2,Dec_W2,0.2123016,504.0
Gadwall,12,3,Dec_W3,0.1696697,666.0
Gadwall,12,4,Dec_W4,0.2406639,964.0
Eurasian Wigeon,1,1,Jan_W1,0.0,1120.0
Eurasian Wigeon,1,2,Jan_W2,0.0,706.0
Eurasian Wigeon,1,3,Jan_W3,0.0,666.0
Eurasian Wigeon,1,4,Jan_W4,0.0,921.0
Eurasian Wigeon,2,1,Feb_W1,0.0,635.0
Eurasian Wigeon,2,2,Feb_W2,0.0,742.0
Eurasian Wigeon,2,3,Feb_W3,0.0,1155.0
Eurasian Wigeon,2,4,Feb_W4,0.0,773.0
Eurasian Wigeon,3,1,Mar_W1,0.0,985.0
Eurasian Wigeon,3,2,Mar_W2,0.005988,1002.0
Eurasian Wigeon,3,3,Mar_W3,0.0058997,1017.0
Eurasian Wigeon,3,4,Mar_W4,0.0,1454.0
Eurasian Wigeon,4,1,Apr_W1,0.0,1256.0
Eurasian Wigeon,4,2,Apr_W2,0.0,1223.0
Eurasian Wigeon,4,3,Apr_W3,0.0,1411.0
Eurasian Wigeon,4,4,Apr_W4,0.0,1683.0
Eurasian Wigeon,5,1,May_W1,0.0,1491.0
Eurasian Wigeon,5,2,May_W2,0.0,1714.0
Eurasian Wigeon,5,3,May_W3,0.0,1527.0
Eurasian Wigeon,5,4,May_W4,0.0,1577.0
Eurasian Wigeon,6,1,Jun_W1,0.0013605,735.0
Eurasian Wigeon,6,2,Jun_W2,0.0,704.0
Eurasian Wigeon,6,3,Jun_W3,0.0,636.0
Eurasian Wigeon,6,4,Jun_W4,0.0,713.0
Eurasian Wigeon,7,1,Jul_W1,0.0,733.0
Eurasian Wigeon,7,2,Jul_W2,0.0,607.0
Eurasian Wigeon,7,3,Jul_W3,0.0,574.0
Eurasian Wigeon,7,4,Jul_W4,0.0,787.0
Eurasian Wigeon,8,1,Aug_W1,0.0,688.0
Eurasian Wigeon,8,2,Aug_W2,0.0,782.0
Eurasian Wigeon,8,3,Aug_W3,0.0,706.0
Eurasian Wigeon,8,4,Aug_W4,0.0,1102.0
Eurasian Wigeon,9,1,Sep_W1,0.0,846.0
Eurasian Wigeon,9,2,Sep_W2,0.0,740.0
Eurasian Wigeon,9,3,Sep_W3,0.0,648.0
Eurasian Wigeon,9,4,Sep_W4,0.0015,846.0
Eurasian Wigeon,10,1,Oct_W1,0.0,762.0
Eurasian Wigeon,10,2,Oct_W2,0.0015,682.0
Eurasian Wigeon,10,3,Oct_W3,0.0,636.0
Eurasian Wigeon,10,4,Oct_W4,0.0,835.0
Eurasian Wigeon,11,1,Nov_W1,0.0,657.0
Eurasian Wigeon,11,2,Nov_W2,0.0,576.0
Eurasian Wigeon,11,3,Nov_W3,0.0,607.0
Eurasian Wigeon,11,4,Nov_W4,0.0,868.0
Eurasian Wigeon,12,1,Dec_W1,0.0,455.0
Eurasian Wigeon,12,2,Dec_W2,0.0,504.0
Eurasian Wigeon,12,3,Dec_W3,0.0,666.0
Eurasian Wigeon,12,4,Dec_W4,0.0,964.0
American Wigeon,1,1,Jan_W1,0.0035714,1120.0
American Wigeon,1,2,Jan_W2,0.0042493,706.0
American Wigeon,1,3,Jan_W3,0.0,666.0
American Wigeon,1,4,Jan_W4,0.0032573,921.0
American Wigeon,2,1,Feb_W1,0.0,635.0
American Wigeon,2,2,Feb_W2,0.0040431,742.0
American Wigeon,2,3,Feb_W3,0.004329,1155.0
American Wigeon,2,4,Feb_W4,0.0271669,773.0
American Wigeon,3,1,Mar_W1,0.0568528,985.0
American Wigeon,3,2,Mar_W2,0.0988024,1002.0
American Wigeon,3,3,Mar_W3,0.1543756,1017.0
American Wigeon,3,4,Mar_W4,0.1251719,1454.0
American Wigeon,4,1,Apr_W1,0.1210191,1256.0
American Wigeon,4,2,Apr_W2,0.1054783,1223.0
American Wigeon,4,3,Apr_W3,0.1211906,1411.0
American Wigeon,4,4,Apr_W4,0.0724896,1683.0
American Wigeon,5,1,May_W1,0.0261569,1491.0
American Wigeon,5,2,May_W2,0.0151692,1714.0
American Wigeon,5,3,May_W3,0.0137525,1527.0
American Wigeon,5,4,May_W4,0.0234623,1577.0
American Wigeon,6,1,Jun_W1,0.0176871,735.0
American Wigeon,6,2,Jun_W2,0.0085227,704.0
American Wigeon,6,3,Jun_W3,0.0188679,636.0
American Wigeon,6,4,Jun_W4,0.0070126,713.0
American Wigeon,7,1,Jul_W1,0.0136426,733.0
American Wigeon,7,2,Jul_W2,0.0049423,607.0
American Wigeon,7,3,Jul_W3,0.0052265,574.0
American Wigeon,7,4,Jul_W4,0.0088945,787.0
American Wigeon,8,1,Aug_W1,0.0072674,688.0
American Wigeon,8,2,Aug_W2,0.0012788,782.0
American Wigeon,8,3,Aug_W3,0.0042493,706.0
American Wigeon,8,4,Aug_W4,0.0117967,1102.0
American Wigeon,9,1,Sep_W1,0.0153664,846.0
American Wigeon,9,2,Sep_W2,0.0432432,740.0
American Wigeon,9,3,Sep_W3,0.0679012,648.0
American Wigeon,9,4,Sep_W4,0.0744681,846.0
American Wigeon,10,1,Oct_W1,0.0616798,762.0
American Wigeon,10,2,Oct_W2,0.085044,682.0
American Wigeon,10,3,Oct_W3,0.077044,636.0
American Wigeon,10,4,Oct_W4,0.0790419,835.0
American Wigeon,11,1,Nov_W1,0.0471842,657.0
American Wigeon,11,2,Nov_W2,0.0451389,576.0
American Wigeon,11,3,Nov_W3,0.0263591,607.0
American Wigeon,11,4,Nov_W4,0.0253456,868.0
American Wigeon,12,1,Dec_W1,0.0131868,455.0
American Wigeon,12,2,Dec_W2,0.0099206,504.0
American Wigeon,12,3,Dec_W3,0.0045045,666.0
American Wigeon,12,4,Dec_W4,0.0155602,964.0
Mallard,1,1,Jan_W1,0.4589286,1120.0
Mallard,1,2,Jan_W2,0.4518414,706.0
Mallard,1,3,Jan_W3,0.4564565,666.0
Mallard,1,4,Jan_W4,0.4571118,921.0
Mallard,2,1,Feb_W1,0.3590551,635.0
Mallard,2,2,Feb_W2,0.3086253,742.0
Mallard,2,3,Feb_W3,0.2926407,1155.0
Mallard,2,4,Feb_W4,0.4411384,773.0
Mallard,3,1,Mar_W1,0.4629442,985.0
Mallard,3,2,Mar_W2,0.50499,1002.0
Mallard,3,3,Mar_W3,0.5437561,1017.0
Mallard,3,4,Mar_W4,0.5281981,1454.0
